potencia_x,potencia_y,potencia_z,potencia_total_xyz
7.21110558773978e-06,4.3238879725233e-06,1.00419840776652e-05,2.15769776379283e-05
5.79290628078225e-06,3.82245568392022e-06,1.0716825430872e-05,2.03321873955745e-05
4.19120150088753e-06,3.04323306971907e-06,9.34146903584306e-06,1.65759036064497e-05
1.60735172626231e-05,8.44976429578173e-06,1.51380898489678e-05,3.96613714073727e-05
6.78402914996708e-06,3.46834165599736e-06,9.56198942997729e-06,1.98143602359417e-05
3.51214372334335e-06,2.88224918751807e-06,8.47622957338187e-06,1.48706224842433e-05
4.8901490528525e-06,3.61617365807214e-06,8.47884679021595e-06,1.69851695011406e-05
6.84012355659265e-06,4.37719709243044e-06,9.38515667305681e-06,2.06024773220799e-05
4.81360001172325e-06,3.05074198239709e-06,8.04850924724861e-06,1.5912851241369e-05
3.17627652967823e-06,2.56072542516302e-06,7.51802558286137e-06,1.32550275377026e-05
3.02094614001482e-06,2.53581012735388e-06,7.75001916263214e-06,1.33067754300008e-05
3.01210434191556e-06,2.55142026857416e-06,7.68850762084411e-06,1.32520322313338e-05
3.17502339590129e-06,2.60862428515598e-06,7.30067238856412e-06,1.30843200696214e-05
3.29988133049195e-06,2.70814830094154e-06,7.55110248298923e-06,1.35591321144227e-05
3.33621586425882e-06,2.67103669995813e-06,7.35213023122458e-06,1.33593827954415e-05
3.24637256982325e-06,2.65461108230986e-06,7.47248143445861e-06,1.33734650865917e-05
8.83664097629992e-06,4.84316387844792e-06,1.31742453914632e-05,2.68540502462111e-05
2.16506748140144e-05,1.47210833693378e-05,2.82845493748479e-05,6.46563075582001e-05
3.72184114824343e-06,2.78627388641115e-06,9.57819924698767e-06,1.60863142816423e-05
3.25396036870101e-06,2.57055969581536e-06,9.08724956055928e-06,1.49117696250756e-05
3.42357712940532e-06,2.65909039064253e-06,8.87510847278197e-06,1.49577759928298e-05
3.6670486781528e-06,2.77022255420873e-06,8.95553991497769e-06,1.53928111473392e-05
2.11884011601958e-05,9.53375417313424e-06,2.34737024279763e-05,5.41958577613063e-05
2.49435052201669e-05,2.98105075270682e-05,4.15286090469845e-05,9.62826217942196e-05
5.53963331201009e-06,7.17800865046597e-06,1.58215345008695e-05,2.85391764633456e-05
1.48785186965862e-05,1.67735667380455e-05,2.06702215027166e-05,5.23223069373483e-05
1.4507544124795e-05,1.23008331784032e-05,1.91771209605134e-05,4.59854982637116e-05
9.12362194911684e-06,6.10209402821154e-06,1.07434624249163e-05,2.59691784022447e-05
1.99573778443763e-05,1.89975205377736e-05,2.22859957270061e-05,6.1240894109156e-05
1.01332672120036e-05,1.22375636479788e-05,1.68602163347525e-05,3.92310471947348e-05
9.50811355492928e-06,1.12254225104027e-05,1.43189679865865e-05,3.50525040519185e-05
9.3146635782603e-06,1.12057704183752e-05,1.72550961111385e-05,3.7775530107774e-05
8.51351821829401e-06,7.60532700686906e-06,1.42224749344901e-05,3.03413201596531e-05
8.1705291003473e-06,9.80144485982542e-06,1.29822454689842e-05,3.09542194291569e-05
9.02179659414907e-06,1.00674030539808e-05,1.3303082617197e-05,3.23922822653268e-05
7.5976011693934e-06,8.95598622329662e-06,1.14673228752423e-05,2.80209102679323e-05
7.80652679821051e-06,7.38516102703156e-06,1.15079581421885e-05,2.66996459674306e-05
8.82451593510076e-06,1.38621145112351e-05,1.37790489565873e-05,3.64656794029231e-05
7.40013053774166e-06,9.11867699472451e-06,1.32520108946961e-05,2.97708184271622e-05
8.1819669559771e-06,9.37727753075154e-06,1.31185185595249e-05,3.06777630462535e-05
1.021519408581e-05,1.01291545832357e-05,1.42580362777168e-05,3.46023849467625e-05
2.0569525040751e-05,1.80863219458848e-05,2.84297809050671e-05,6.70856278917029e-05
1.81306963650182e-05,1.59338925456008e-05,2.76013709250869e-05,6.16659598357059e-05
1.46610856142297e-05,1.1227774734602e-05,1.60482474204406e-05,4.19371077692723e-05
3.28775105670614e-06,2.48665366141088e-06,7.32367566267484e-06,1.30980803807919e-05
6.26257776656154e-06,1.72466488143088e-05,1.51236160690236e-05,3.86328426498939e-05
7.87106112557926e-06,9.80924642432004e-06,1.39165994527261e-05,3.15969070026254e-05
5.41856747191826e-06,3.71129845829971e-06,1.10171238889077e-05,2.01469898191256e-05
5.60607758460896e-06,3.56134709532313e-06,1.14398366565318e-05,2.06072613364639e-05
3.79085966331122e-06,2.93769167349695e-06,8.81047977882262e-06,1.55390311156308e-05
5.66978175035095e-06,3.93190377591442e-06,1.17009566422177e-05,2.13026421684831e-05
4.66289072726028e-06,3.19483298971917e-06,9.65421405376535e-06,1.75119377707448e-05
3.31081341697741e-06,2.71758555092621e-06,7.71425320468613e-06,1.37426521725898e-05
3.28934047601147e-06,2.67738058461662e-06,7.19528631873695e-06,1.3162007379365e-05
1.52902244964802e-05,1.48895666605478e-05,1.75458762530616e-05,4.77256674100896e-05
6.87605843857687e-06,8.69945569549766e-06,1.50758663681118e-05,3.06513805021863e-05
1.53296900653733e-05,5.36031204901359e-06,1.66481196356464e-05,3.73381217500333e-05
1.8223739569056e-05,6.998118144403e-06,1.7404194188542e-05,4.2626051902001e-05
1.62863008991338e-05,7.88488428440944e-06,1.71801431145671e-05,4.13513282981103e-05
1.7441490861782e-05,8.08776528935868e-06,1.67284125487175e-05,4.22576686998582e-05
2.00930358287199e-05,9.66218368987168e-06,1.7411585655017e-05,4.71668051736085e-05
6.23819277543049e-06,3.82939328310526e-06,1.013216937061e-05,2.01997554291458e-05
4.29083841508084e-06,3.20484665709017e-06,9.90975789658154e-06,1.74054429687525e-05
1.42619466559642e-05,8.859846601935e-06,1.75031617513523e-05,4.06249550092516e-05
5.05484163060632e-06,3.01893947258601e-06,8.84021847590262e-06,1.69139995790949e-05
5.21312377617648e-06,4.20112816705573e-06,9.87378189021228e-06,1.92880338334445e-05
3.9335905521498e-06,3.0981918584888e-06,8.38490627415479e-06,1.54166886847934e-05
4.70844324913651e-06,3.25563325200501e-06,9.43005481359166e-06,1.73941313147332e-05
1.05588272077051e-05,4.98710467582092e-06,1.26496091500589e-05,2.81955410335849e-05
5.73845580567955e-06,2.97700995805825e-06,9.46270149869042e-06,1.81781672624282e-05
5.7166338865653e-06,6.37298745008439e-06,1.22883525326156e-05,2.43779738692653e-05
6.26961269180845e-06,5.29893934598377e-06,1.35177941273366e-05,2.50863461651288e-05
7.61257114338575e-06,5.4493614777444e-06,1.3606297741134e-05,2.66682303622641e-05
5.26775260758466e-06,4.04123427745457e-06,1.27506718928935e-05,2.20596587779327e-05
7.80345331313156e-06,5.3922546327128e-06,1.59788934140926e-05,2.91746013599369e-05
7.05105348726222e-06,4.47237174945694e-06,1.36331260518242e-05,2.51565512885434e-05
5.05650807947567e-06,3.93533845692363e-06,1.27095783511209e-05,2.17014248875202e-05
6.54598025304928e-06,6.9829970298291e-06,1.25647565610495e-05,2.60937338439279e-05
6.14191197836564e-06,3.38501392338555e-06,9.47301584067658e-06,1.89999417424278e-05
4.74517247523952e-06,3.46345112315465e-06,9.22450302511196e-06,1.74331266235061e-05
4.63183467258748e-06,3.23146614344315e-06,8.50572401904507e-06,1.63690248350757e-05
4.69841357263781e-06,3.20948692983504e-06,8.77277734904707e-06,1.66806778515199e-05
1.00436768058714e-05,8.16788709567467e-06,1.52738247079348e-05,3.34853886094809e-05
1.29973723001225e-05,1.06376882286439e-05,1.7430173087683e-05,4.10652336164494e-05
3.26642507702392e-06,2.80417510706698e-06,8.21880217948588e-06,1.42894023635768e-05
4.30948735126894e-06,3.17364744765816e-06,8.6605129843884e-06,1.61436477833155e-05
3.58961872674124e-05,3.74382668245192e-05,4.22253903180439e-05,0.000115559844409975
1.01695686414039e-05,8.01744798407113e-06,2.17636256620767e-05,3.99506422875517e-05
6.53597768258147e-06,6.14316257421227e-06,1.21577723775024e-05,2.48369126342961e-05
4.16016394208767e-06,2.88814332364149e-06,9.01638774781946e-06,1.60646950135486e-05
5.48183264982807e-06,3.12951501228687e-06,1.03846961022688e-05,1.89960437643838e-05
3.9763822782652e-06,2.82733886749639e-06,8.63836539156033e-06,1.54420865373219e-05
5.80729840660093e-05,2.62744772188554e-05,4.73727807933687e-05,0.000131720242078233
3.04268181468681e-05,2.53834373537329e-05,3.6290708826563e-05,9.2100964327164e-05
7.47202821667989e-06,4.0609840032998e-06,1.07528796655595e-05,2.22858918855392e-05
1.90209080035266e-05,2.24876356331907e-05,1.48879742338079e-05,5.63965178705252e-05
6.56433062958943e-06,6.68784089215951e-06,1.22929835837372e-05,2.55451551054862e-05
8.34976433879631e-06,1.05196467861228e-05,1.35063282363004e-05,3.23757393612195e-05
7.01258127271062e-06,6.83987861227709e-06,1.14824054921786e-05,2.53348653771663e-05
3.90105259535733e-06,2.7199909564008e-06,8.26232305072487e-06,1.4883366602483e-05
3.54476353133115e-06,2.58780229799338e-06,8.08709843817767e-06,1.42196642675022e-05
4.5058009141845e-06,4.8376109061445e-06,9.12893495215711e-06,1.84723467724861e-05
3.33756189045302e-06,2.5533119266211e-06,7.89097375562812e-06,1.37818475727022e-05
3.81939779882078e-06,4.44351267080446e-06,8.57031392197693e-06,1.68332243916022e-05
1.04383988558164e-05,9.51644448280509e-06,1.32415406022205e-05,3.3196383940842e-05
7.82111983064291e-06,4.68173686745105e-06,1.23876358861639e-05,2.48904925842578e-05
1.78669699471727e-05,7.06656776568723e-06,1.52552047340957e-05,4.01887424469556e-05
1.60701234674759e-05,6.11106903971628e-06,1.47121624773524e-05,3.68933549845446e-05
1.48383275465395e-05,6.23309219950515e-06,1.34604729932176e-05,3.45318927392622e-05
1.39926543960093e-05,5.70871550384165e-06,1.36443963070391e-05,3.33457662068901e-05
2.09407362023356e-05,1.87117110168855e-05,2.423623390617e-05,6.38886811253911e-05
8.79618297869251e-06,7.15613741386318e-06,1.76488503163935e-05,3.36011707089492e-05
6.1164557928748e-06,3.88427010272139e-06,1.12369294753506e-05,2.12376553709468e-05
3.94694208138167e-06,2.99389580974238e-06,8.29695468512122e-06,1.52377925762453e-05
5.28431297205756e-06,3.49518872925051e-06,9.11946037035634e-06,1.78989620716644e-05
9.19375614664734e-06,3.89764877800179e-06,9.78605384123859e-06,2.28774587658877e-05
8.90486197248323e-06,4.24120380795882e-06,9.4355822195291e-06,2.25816479999712e-05
1.23978076535598e-05,8.72230075687894e-06,1.51234291162494e-05,3.62435375266882e-05
1.22209765033916e-05,6.01476954285861e-06,1.48870744141455e-05,3.31228204603958e-05
9.33537337848704e-06,4.15777515055119e-06,1.2270924819385e-05,2.57640733484232e-05
7.1453310863962e-06,5.72837857320663e-06,1.13037053033948e-05,2.41774149629976e-05
5.02514772724801e-06,3.27116708760044e-06,1.02631853852579e-05,1.85595002001064e-05
5.95617807336471e-06,3.25998679215847e-06,1.02624143946564e-05,1.94785792601796e-05
4.84036419684279e-06,3.15399767442658e-06,9.55170506740175e-06,1.75460669386711e-05
6.56140386811148e-06,4.35581084085648e-06,1.13572927702945e-05,2.22745074792624e-05
4.81791982225457e-06,3.48595447653559e-06,9.73976158381802e-06,1.80436358826082e-05
3.97650400989865e-06,2.74406943677018e-06,8.09132487935374e-06,1.48118983260226e-05
1.95451335758571e-05,3.91736913932904e-05,2.5517462668077e-05,8.42362876372246e-05
4.6449969774042e-06,4.13220547475235e-06,9.18744471329076e-06,1.79646471654473e-05
3.65413557470272e-06,3.22084200226411e-06,7.79343654112598e-06,1.46684141180928e-05
1.45523540366802e-05,9.09725730561589e-06,2.74761229535767e-05,5.11257342958728e-05
7.2317101106888e-06,8.85092705910957e-06,9.71181638403927e-06,2.57944535538376e-05
4.17414451977391e-06,6.3076016253417e-06,8.83650125285992e-06,1.93182473979755e-05
6.76246353473153e-06,6.95758616308159e-06,1.10356246855158e-05,2.4755674383329e-05
4.11539913935388e-06,6.96757629948088e-06,1.02443653759916e-05,2.13273408148264e-05
4.39959018256495e-06,5.15199313458254e-06,8.98201124636529e-06,1.85335945635128e-05
4.00564225084008e-06,5.65894946880495e-06,8.9085998582495e-06,1.85731915778945e-05
5.49249009362963e-06,6.85889938137632e-06,1.01114642961941e-05,2.24628537712e-05
3.04273154973884e-06,2.57461063307748e-06,7.73584674329352e-06,1.33531889261098e-05
3.09265021145447e-06,2.4763760619715e-06,7.24010065641577e-06,1.28091269298417e-05
3.04805579920966e-06,2.49470773258622e-06,6.94735141430482e-06,1.24901149461007e-05
3.11717609758286e-06,2.49910591647236e-06,7.02890578872163e-06,1.26451878027769e-05
3.10127907671605e-06,2.43878241215278e-06,7.23855761429494e-06,1.27786191031638e-05
5.20757827253318e-06,5.37651370063948e-06,9.06011469216757e-06,1.96442066653402e-05
1.06557438807485e-05,5.7903973713658e-06,1.27377375644782e-05,2.91838788165926e-05
6.73926677920028e-06,4.44955395022512e-06,1.22407302343646e-05,2.342955096379e-05
4.54538895809621e-06,3.85919489230696e-06,8.84544396980804e-06,1.72500278202112e-05
3.63871129157037e-06,3.02405217190781e-06,8.60868474102329e-06,1.52714482045015e-05
3.25516022888948e-06,2.69386231462726e-06,8.37236950363589e-06,1.43213920471526e-05
5.80306559814542e-06,3.57725459930377e-06,9.01433926740803e-06,1.83946594648572e-05
1.90995498694001e-05,2.19671917716654e-05,2.93400353321078e-05,7.04067769731733e-05
1.2234644176889e-05,7.968839781463e-06,1.60916853073365e-05,3.62951692656885e-05
3.5126848337309e-06,2.75616447040372e-06,7.77035531171584e-06,1.40392046158505e-05
3.06881873799072e-06,2.46891168838195e-06,7.4336854669902e-06,1.29714158933629e-05
3.04107307541808e-06,2.48957885759123e-06,7.12422552109578e-06,1.26548774541051e-05
3.04113929148024e-06,2.38719754786928e-06,6.8657341141649e-06,1.22940709535144e-05
3.08987043351956e-06,2.3989310400967e-06,6.58873486059528e-06,1.20775363342115e-05
3.09049514290903e-06,2.4528454798746e-06,6.8119252673333e-06,1.23552658901169e-05
8.48231356404795e-06,7.64890295864963e-06,1.15853865581488e-05,2.77166030808464e-05
7.91182531007573e-06,6.19007083963064e-06,1.078260070156e-05,2.48844968512664e-05
5.3087698305879e-06,4.63982000930822e-06,8.47357985440443e-06,1.84221696943006e-05
5.4392070556274e-06,4.15594724686755e-06,8.35403411977045e-06,1.79491884222654e-05
5.00566881851219e-06,4.0690904148964e-06,8.00921274529667e-06,1.70839719787053e-05
5.1805857976526e-06,4.0433563405266e-06,7.80029170919142e-06,1.70242338473706e-05
5.34442821118884e-06,4.15420756706048e-06,8.17008000383059e-06,1.76687157820799e-05
5.2612601940227e-06,3.9893409282604e-06,8.02822789712512e-06,1.72788290194082e-05
5.58383852500044e-06,4.56523420329151e-06,8.08706601040243e-06,1.82361387386944e-05
4.76813083264975e-06,3.66460866938161e-06,7.84680403819393e-06,1.62795435402253e-05
4.85090574665745e-06,3.80100235484641e-06,7.98164011856171e-06,1.66335482200656e-05
4.54145019135398e-06,3.30998023445574e-06,7.61833018412499e-06,1.54697606099347e-05
5.29924450670152e-06,3.46433887073285e-06,8.8985972900783e-06,1.76621806675127e-05
5.01474045923866e-06,3.25762162002455e-06,7.77654442060022e-06,1.60489064998634e-05
4.95292824556649e-06,3.19522700493992e-06,8.06480757502972e-06,1.62129628255361e-05
4.99548897269673e-06,3.14487046799116e-06,7.81090586685139e-06,1.59512653075393e-05
4.27233657832873e-06,3.02755723602857e-06,7.44770552253733e-06,1.47475993368946e-05
4.41119434149074e-06,2.91219138786227e-06,7.0678482433065e-06,1.43912339726595e-05
4.53982930612036e-06,2.83000610921815e-06,7.50508215911769e-06,1.48749175744562e-05
4.1679201773613e-06,2.87991458710488e-06,6.9480573735459e-06,1.39958921380121e-05
4.30935435163017e-06,2.85186254741491e-06,7.39085928142976e-06,1.45520761804748e-05
4.75879790825889e-06,3.05653078542572e-06,7.97220939395879e-06,1.57875380876434e-05
4.59303935224663e-06,3.07957168596443e-06,7.22848893749119e-06,1.49010999757023e-05
4.9066887280504e-06,3.09195505036555e-06,7.62686191262479e-06,1.56255056910407e-05
4.62391617413527e-06,3.0853989950992e-06,7.74590323278035e-06,1.54552184020148e-05
4.30325883015162e-06,2.78204718579577e-06,7.99389385127276e-06,1.50791998672201e-05
4.35149012636436e-06,2.79584919079074e-06,7.22758074666592e-06,1.4374920063821e-05
4.29487213556895e-06,2.75976883508004e-06,7.01405397254058e-06,1.40686949431896e-05
4.46397476038102e-06,2.80327870411244e-06,7.28884381891003e-06,1.45560972834035e-05
4.42658714636676e-06,2.91553564512515e-06,7.71965524125794e-06,1.50617780327498e-05
4.26091510816835e-06,2.86148889601804e-06,7.33768975578994e-06,1.44600937599763e-05
4.06256969515298e-06,2.75495697275133e-06,6.92340720644374e-06,1.3740933874348e-05
5.37082197246888e-06,3.10510920333309e-06,7.42540094697038e-06,1.59013321227724e-05
4.25037872692559e-06,2.68889136253947e-06,7.18757725261779e-06,1.41268473420828e-05
4.36730807929583e-06,2.85983924246937e-06,7.37951474376807e-06,1.46066620655333e-05
4.49527385967716e-06,2.96468867947791e-06,7.6292513947804e-06,1.50892139339355e-05
4.75178386701616e-06,2.90270138291972e-06,7.56151898504742e-06,1.52160042349833e-05
4.45125043398085e-06,2.94212139900943e-06,8.02193344736412e-06,1.54153052803544e-05
4.16735969866204e-06,2.65952555568056e-06,7.53916189697414e-06,1.43660471513167e-05
4.7171246031986e-06,3.11344276027853e-06,8.41855901094114e-06,1.62491263744183e-05
4.46723096584789e-06,3.13163728262011e-06,7.86580622849848e-06,1.54646744769665e-05
5.32788445690241e-06,3.27399115502867e-06,8.39028714012368e-06,1.69921627520548e-05
4.47276024560904e-06,3.06651982203728e-06,8.17253905221256e-06,1.57118191198589e-05
4.44549750311734e-06,2.94388530288622e-06,7.59377736357681e-06,1.49831601695804e-05
4.59939006137694e-06,2.88555430957701e-06,6.95847884044704e-06,1.4443423211401e-05
4.04426629077201e-06,2.62322953327681e-06,7.52125259497649e-06,1.41887484190253e-05
4.24937337741464e-06,2.83963648788013e-06,7.9539899253019e-06,1.50429997905967e-05
4.56424476272245e-06,2.88173832847452e-06,7.65512136697333e-06,1.51011044581703e-05
4.30444980272749e-06,2.72899392018063e-06,7.65835594650223e-06,1.46917996694104e-05
3.41272667242844e-06,2.58080200071599e-06,6.98781418840611e-06,1.29813428615505e-05
6.0928747207004e-06,5.53633756097795e-06,7.74639218237571e-06,1.93756044640541e-05
4.4201345442734e-06,4.31937405231103e-06,1.11361143630227e-05,1.98756229596071e-05
4.25260326543663e-06,3.08118031046774e-06,9.32507394831858e-06,1.6658857524223e-05
5.97465672139308e-06,5.29722464045195e-06,8.18958199017607e-06,1.94614633520211e-05
