potencia_x,potencia_y,potencia_z,potencia_total_xyz
3.37582177335425e-06,3.05519235674111e-06,8.26674391041446e-06,1.46977580405098e-05
3.7002769180349e-06,3.1556254300073e-06,8.23138036472236e-06,1.50872827127646e-05
3.32134505055447e-06,2.87843539900072e-06,7.74088996132508e-06,1.39406704108803e-05
3.27096863513991e-06,2.93377072184309e-06,7.76017442369329e-06,1.39649137806763e-05
3.23120748515889e-06,2.85572737736681e-06,7.87364095273187e-06,1.39605758152576e-05
3.23678962666341e-06,2.75293511832981e-06,7.59584430514247e-06,1.35855690501357e-05
4.18475370901519e-06,3.45362783357561e-06,8.68447425268299e-06,1.63228557952738e-05
3.35006242393277e-06,2.8105156631532e-06,7.8885876040806e-06,1.40491656911666e-05
4.07359446644322e-06,3.31397489056006e-06,8.24383540449043e-06,1.56314047614937e-05
3.60233683046367e-06,3.12727543216728e-06,8.21633306858537e-06,1.49459453312163e-05
3.57617151114284e-06,3.19506613650446e-06,8.02753992876242e-06,1.47987775764097e-05
3.59986698988204e-06,3.23774643476665e-06,7.73340028643369e-06,1.45710137110824e-05
3.5641681918103e-06,3.29717396644034e-06,8.20806103867139e-06,1.5069403196922e-05
3.64536523528058e-06,3.36670394312917e-06,8.01375863431158e-06,1.50258278127213e-05
3.62319007958745e-06,3.21575941749964e-06,7.85845826519642e-06,1.46974077622835e-05
3.27213569851183e-06,3.01352969448335e-06,7.97032679017612e-06,1.42559921831713e-05
3.23595599084617e-06,2.95029738912723e-06,7.72759509635497e-06,1.39138484763284e-05
3.34208448328005e-06,3.02725384636198e-06,7.96614219843496e-06,1.4335480528077e-05
3.56068483539841e-06,3.01863050577012e-06,8.10345108463547e-06,1.4682766425804e-05
3.65584615368044e-06,3.53629906855143e-06,8.45101099620347e-06,1.56431562184353e-05
3.13044384091282e-06,2.92317694342094e-06,7.45493013382098e-06,1.35085509181547e-05
3.33226864659726e-06,2.81807340680084e-06,7.94102145919064e-06,1.40913635125887e-05
4.46328735643844e-06,4.2167349963559e-06,8.46520006657144e-06,1.71452224193658e-05
3.51217236787714e-06,3.40411809557229e-06,7.64466855407363e-06,1.45609590175231e-05
3.46392740101294e-06,3.44430572403539e-06,7.69866585903351e-06,1.46068989840818e-05
3.50546285223615e-06,3.75463467268296e-06,7.50633164616541e-06,1.47664291710845e-05
3.41627567220086e-06,3.6286190745913e-06,7.59762372112399e-06,1.46425184679162e-05
3.57659538948031e-06,3.90376756537279e-06,7.52195605282948e-06,1.50023190076826e-05
3.60807670349307e-06,3.87873505413051e-06,7.90355928475543e-06,1.5390371042379e-05
3.3976077204914e-06,3.84262571177568e-06,7.67798659391083e-06,1.49182200261779e-05
3.82334154953824e-06,3.98331072765466e-06,8.01506938148963e-06,1.58217216586825e-05
3.28701946039076e-06,3.05583131267861e-06,7.64740903848583e-06,1.39902598115552e-05
3.294289934115e-06,2.7430194331846e-06,7.61808560723546e-06,1.36553949745351e-05
3.36317693192408e-06,2.80743411050967e-06,7.76464263178177e-06,1.39352536742155e-05
3.80890496486029e-06,3.64130363224238e-06,7.99278269360866e-06,1.54429912907113e-05
3.54179649808804e-06,3.861521811311e-06,7.76740808682751e-06,1.51707263962266e-05
3.63194316704324e-06,3.96915585679864e-06,7.55194347534074e-06,1.51530424991826e-05
3.72429297612926e-06,3.80065720126355e-06,7.97603065980271e-06,1.55009808371955e-05
3.23547296590012e-06,2.97646894374082e-06,7.29627762006146e-06,1.35082195297024e-05
3.36195273575111e-06,2.86884124390099e-06,7.4611100043875e-06,1.36919039840396e-05
2.66971489358386e-05,2.41197127616073e-05,2.37291489945284e-05,7.45460106919743e-05
1.49675517863373e-05,1.34912744135339e-05,1.85659153473881e-05,4.70247415472592e-05
3.23844006302743e-06,2.78843939904879e-06,7.59413350289898e-06,1.36210129649752e-05
3.19356833045974e-06,2.71853762647848e-06,7.86656670988448e-06,1.37786726668227e-05
3.28094847377375e-06,2.73498821800909e-06,8.56732813762909e-06,1.45832648294119e-05
6.07379252057637e-06,5.27568826925001e-06,1.06667872167691e-05,2.20162680065955e-05
4.38763174565513e-06,3.40497647961283e-06,9.6311311517543e-06,1.74237393770223e-05
4.51979296371982e-06,3.26811369142333e-06,8.36455915056671e-06,1.61524658057099e-05
3.40904776877108e-06,2.86658277345245e-06,8.47215515378048e-06,1.4747785696004e-05
3.32670381893478e-06,2.87278211470995e-06,8.71778244140858e-06,1.49172683750533e-05
3.38980132678629e-06,2.83173384593457e-06,8.17612297469203e-06,1.43976581474129e-05
3.28568254080907e-06,2.86019034804301e-06,8.18882583971385e-06,1.43346987285659e-05
3.29079682722168e-06,2.78330490082272e-06,8.34951060494776e-06,1.44236123329922e-05
3.76467126749302e-06,3.37565910899281e-06,9.5461364908845e-06,1.66864668673703e-05
3.32377659040694e-06,2.72765440787053e-06,8.2839231146633e-06,1.43353541129408e-05
3.19435166604871e-06,2.64681863091083e-06,8.02716628191577e-06,1.38683365788753e-05
3.2292631612067e-06,2.74227987233299e-06,8.73113979616533e-06,1.4702682829705e-05
3.25070427736733e-06,2.78179329165272e-06,8.77444386890542e-06,1.48069414379255e-05
8.33485835818808e-06,8.31642071124284e-06,1.49411371947941e-05,3.1592416264225e-05
3.4392236779185e-05,2.01939614537362e-05,2.99933393240833e-05,8.45795375570045e-05
3.42313192703339e-06,2.90062563393759e-06,8.81418073893819e-06,1.51379382999092e-05
3.24328017406219e-06,2.77612356670956e-06,8.32317014010029e-06,1.4342573880872e-05
6.73027029041707e-06,1.71798300434878e-05,9.71255137195959e-06,3.36226517058644e-05
3.34707077100245e-06,2.89475566519951e-06,9.59136973349204e-06,1.5833196169694e-05
3.45452699632068e-06,2.81734404652834e-06,8.81082085444157e-06,1.50826918972906e-05
3.32646634642775e-06,2.89075034021979e-06,8.92713717793821e-06,1.51443538645857e-05
3.43578795730845e-06,2.85417541533546e-06,8.87125337262489e-06,1.51612167452688e-05
3.41404106174989e-06,2.94442976390131e-06,8.93150077456959e-06,1.52899716002208e-05
3.46892841046381e-06,2.92566831957299e-06,9.01729410550301e-06,1.54118908355398e-05
3.2738134416795e-06,2.99796280525664e-06,8.21445278045612e-06,1.44862290273923e-05
3.36253436173182e-06,3.06665524545188e-06,8.52094618340309e-06,1.49501357905868e-05
3.28440968560319e-06,2.86936159791358e-06,9.09722611981343e-06,1.52509974033302e-05
3.33589682069542e-06,2.91197654914861e-06,8.526168788972e-06,1.4774042158816e-05
3.19675312313245e-06,2.9254595993357e-06,8.28239786555526e-06,1.44046105880234e-05
3.34572464709994e-06,2.78781284883334e-06,8.7135321574081e-06,1.48470696533414e-05
2.99743626404558e-06,2.80014202107883e-06,7.66590377607559e-06,1.34634820612e-05
3.10178956645237e-06,2.68218310507538e-06,8.18093583034747e-06,1.39649085018752e-05
3.09255045352434e-06,2.76068403805917e-06,7.95100005058173e-06,1.38042345421652e-05
3.87482745841651e-06,3.30479910474278e-06,8.22335359500119e-06,1.54029801581605e-05
3.23921026224525e-06,2.6778639291726e-06,8.64691629428895e-06,1.45639904857068e-05
3.17139921454371e-06,2.78099034382507e-06,8.6244309407111e-06,1.45768204990799e-05
3.21799071818997e-06,2.76947898377413e-06,8.38919044020562e-06,1.43766601421697e-05
3.1278899449655e-06,2.7297792481106e-06,8.44155847760211e-06,1.42992276706782e-05
3.18554942921561e-06,2.68810246926647e-06,8.0080023992091e-06,1.38816542976912e-05
3.13578258412409e-06,2.6646687589449e-06,7.68983977856359e-06,1.34902911216326e-05
3.0245388508932e-06,2.59502882073427e-06,7.77122651896787e-06,1.33907941905953e-05
3.08688515942907e-06,2.74905885364189e-06,7.80988502108393e-06,1.36458290341549e-05
3.09406422852584e-06,2.72828436578309e-06,8.21083536352682e-06,1.40331839578357e-05
3.16978266123284e-06,2.68962198251369e-06,7.89644740912443e-06,1.3755852052871e-05
3.1311172768586e-06,2.6630720202265e-06,8.11518634748194e-06,1.39093756445671e-05
3.20084466928292e-06,2.73037049956182e-06,7.8208247660404e-06,1.37520399348851e-05
3.07189054653173e-06,2.68169060371316e-06,8.23428486595011e-06,1.3987866016195e-05
3.08924248720741e-06,2.6740327718879e-06,7.84772226218507e-06,1.36109975212804e-05
3.22429006803713e-06,2.87402320644223e-06,8.01838509631097e-06,1.41166983707903e-05
3.07955790944196e-06,2.81506029832857e-06,7.92966628470318e-06,1.38242844924737e-05
3.25568738552857e-06,2.78016990273984e-06,8.33133869431418e-06,1.43671959825826e-05
3.14349177992297e-06,2.73178121224721e-06,7.96401533076182e-06,1.3839288322932e-05
3.04901491805879e-06,2.67457008940066e-06,8.30184116729384e-06,1.40254261747533e-05
3.22896600852789e-06,2.7037226335218e-06,8.48399941605764e-06,1.44166880581073e-05
3.08780422508757e-06,2.64728648458384e-06,7.60951413713139e-06,1.33446048468028e-05
5.05776815061044e-06,3.71797972483397e-06,9.48081017361023e-06,1.82565580490546e-05
3.14002099219833e-06,2.84657394749248e-06,8.03166097965041e-06,1.40182559193412e-05
3.42190920956866e-06,3.08279925259971e-06,8.8253756023266e-06,1.5330084064495e-05
3.07342434998477e-06,2.81130788688089e-06,8.30358291039203e-06,1.41883151472577e-05
3.18263188427678e-06,2.81772065730946e-06,8.57333130238385e-06,1.45736838439701e-05
3.18100716435416e-06,2.7988292039703e-06,8.29839692330617e-06,1.42782332916306e-05
3.18511621919558e-06,2.77300974886392e-06,8.16564095066474e-06,1.41237669187242e-05
3.20663891192062e-06,2.9240230170995e-06,8.58125011818355e-06,1.47119120472037e-05
3.01460931550264e-06,2.76219181383129e-06,8.19397831116829e-06,1.39707794405022e-05
3.13930297024629e-06,2.85608558817617e-06,8.2200858025809e-06,1.42154743610034e-05
3.19850895668222e-06,2.84436913531239e-06,8.2713258936434e-06,1.4314203985638e-05
3.89067927356724e-06,3.27867838011499e-06,9.01333276147797e-06,1.61826904151602e-05
9.72747503000954e-06,4.31372672273083e-06,1.02352973212023e-05,2.42764990739427e-05
0.000336683424810728,0.000282997453405116,0.00018830225221662,0.000807983130432463
0.000340019969762315,0.000585559421593445,0.000373907787981018,0.00129948717933678
0.000705066203367268,0.00308258539178902,0.00244443434309311,0.0062320859382494
0.000469572915410127,0.00176647194698994,0.00128917227051898,0.00352521713291904
0.000212238704028709,0.000292568298276431,0.000245916852826651,0.000750723855131792
5.77376467695369e-05,5.43693220708092e-05,8.63619189619592e-05,0.000198468887802305
1.54318992499719e-05,8.00748262900624e-06,1.77768498568148e-05,4.12162317357929e-05
2.86344182621578e-05,1.47491311513186e-05,2.54365056161816e-05,6.88200550296579e-05
0.00019229649175912,0.000147535197673084,0.000190530586863185,0.000530362276295389
0.000125290362622466,0.000222783119627176,0.000168281625394089,0.000516355107643731
0.000256083959755645,0.000121559837620266,0.00011146498898745,0.000489108786363361
0.000293573441154851,0.000172942544376602,0.000200820313872287,0.00066733629940374
0.000234719536594136,0.000125011178571698,0.00013658590230478,0.000496316617470615
0.00041321997557404,9.53735456139676e-05,9.71456948922206e-05,0.000605739216080228
0.000192964209965125,9.32576277398348e-05,0.000117093568478776,0.000403315406183736
0.000172926965734278,7.38727543823097e-05,7.59743592649104e-05,0.000322774079381498
0.000254446808681188,7.81783811319897e-05,9.48823879225327e-05,0.000427507577735711
0.000212986285492433,8.67766288571056e-05,8.63687867121478e-05,0.000386131701061686
0.000125277291873756,8.04419186607637e-05,8.6894370499507e-05,0.000292613581034027
0.000123516387166103,0.000105989121836689,0.000129138205387983,0.000358643714390775
0.000218408586664777,8.23815581334629e-05,0.000110061856312803,0.000410852001111043
0.000176089839749705,8.89605679661009e-05,0.000100994418990739,0.000366044826706544
8.8945363543337e-05,7.81999992361804e-05,0.000100076269145285,0.000267221631924803
9.9684169614752e-05,0.000126133831783155,0.000123168931883475,0.000348986933281382
0.000118869164175759,7.49762425705609e-05,9.64010069441783e-05,0.000290246413690499
0.000166035234216801,7.09996659199529e-05,6.02711902567416e-05,0.000297306090393496
3.68682186744132e-05,3.595988855962e-05,6.86199732860798e-05,0.000141448080520113
4.28730565545104e-05,2.7946153787813e-05,5.1455832521063e-05,0.000122275042863387
0.000175655369009066,0.000206680152708229,0.00024554627884441,0.000627881800561705
0.000153605338417847,0.000202944437574375,0.000171825565941026,0.000528375341933248
0.000325233529539513,0.000891297096916837,0.000767296269562674,0.00198382689601902
0.000218940386172752,8.48954964358746e-05,0.000156382458984759,0.000460218341593385
0.000646781469166879,0.00203575748916351,0.00200602219013378,0.00468856114846417
0.000234202488226296,0.000532305632719346,0.000933037460203047,0.00169954558114869
0.000199521034246338,0.000146971818607081,0.000226720206744627,0.000573213059598045
0.00034309348166613,0.000424312631206393,0.000610215629933119,0.00137762174280564
0.000455354055162945,0.00194609619902231,0.00108964971741062,0.00349109997159587
0.000599649457239296,0.00219778969534212,0.000924175116175434,0.00372161426875685
0.000166221890897677,0.000317734805618367,0.000149581731062208,0.000633538427578252
8.84412367055939e-05,0.000232703139393753,0.000141459206723366,0.000462603582822712
6.03401803984994e-05,5.13022591315353e-05,6.62790302528539e-05,0.000177921469782889
0.000783911181054284,0.00243959004839544,0.00160530824895945,0.00482880947840918
3.12063322588375e-05,1.80040460265862e-05,3.756265450691e-05,8.67730327923336e-05
7.92629263827208e-06,4.87250697472928e-06,1.148184083029e-05,2.42806404432914e-05
1.2994571170462e-05,8.33505676995458e-06,1.71669230883373e-05,3.84965510287539e-05
6.60166576871841e-06,4.9518285967864e-06,1.15031147895566e-05,2.30566091550615e-05
1.24540793631945e-05,6.91580250426655e-06,1.67903110246547e-05,3.61601928921158e-05
6.92642900590358e-06,5.1517625739639e-06,1.16671125334419e-05,2.37453041133094e-05
1.07084771365402e-05,6.06412815499687e-06,1.53866976801559e-05,3.2159302971693e-05
6.33891871020329e-06,4.5563698241616e-06,1.19977934509703e-05,2.28930819853352e-05
0.000103371175918952,0.000193875314848978,0.000149381834713316,0.000446628325481246
0.000347625212462869,0.00143727335363746,0.0010978516504179,0.00288275021651823
0.000101300775936571,0.00018897067513588,0.000136473790903171,0.000426745241975623
3.26073743861435e-05,2.04611834407376e-05,3.55138003920105e-05,8.85823582188915e-05
3.83902698146381e-05,4.64974242850638e-05,3.71493300081833e-05,0.000122037024107885
2.26136876428677e-05,1.04512465704288e-05,2.77081109336174e-05,6.07730451469139e-05
1.50650801388129e-05,9.6269192745801e-06,2.51702018051119e-05,4.98622012185049e-05
2.07005062653392e-05,1.00130195744866e-05,2.53357249379192e-05,5.6049250777745e-05
1.9163522772457e-05,8.75081677433955e-06,2.5586437759215e-05,5.35007773060115e-05
2.49758494050379e-05,9.79264607656381e-06,2.30509499454464e-05,5.78194454270482e-05
1.54563748825134e-05,6.02123369714894e-06,1.69181697361235e-05,3.83957783157859e-05
5.90664621905035e-05,3.4447563699961e-05,4.70809969318392e-05,0.000140595022822304
0.000211599534739234,0.000368000895250976,0.000333230566572031,0.00091283099656224
0.000124774444236362,0.00020341192134317,0.000152816605934301,0.000481002971513833
2.38233701515064e-05,2.80239866386389e-05,2.96531220147017e-05,8.15004788048469e-05
5.75846835208808e-06,6.32385782548039e-06,1.28366102689739e-05,2.49189364465424e-05
8.59137355002444e-06,8.39065250778334e-06,1.34927776844024e-05,3.04748037422102e-05
3.85937620675148e-05,2.17048026382403e-05,2.92991148630546e-05,8.95976795688097e-05
3.96041782185305e-06,3.12961177939918e-06,7.90475575277884e-06,1.49947853540311e-05
3.81495513067018e-06,3.18454679087889e-06,8.49834090211394e-06,1.5497842823663e-05
1.12816969567823e-05,1.02307498437904e-05,1.48422246932118e-05,3.63546714937845e-05
4.23944263310149e-06,3.31705188904056e-06,8.59154759451386e-06,1.61480421166559e-05
3.90562449014953e-06,3.13233314188769e-06,8.76095466685496e-06,1.57989122988922e-05
5.14453618915018e-06,4.24180053740348e-06,9.74355627576337e-06,1.9129893002317e-05
3.92090074577455e-06,3.18728617629747e-06,8.60500217304924e-06,1.57131890951213e-05
4.04006146543274e-06,3.09249974158388e-06,8.75936577486716e-06,1.58919269818838e-05
3.88112224033585e-06,3.03094467215496e-06,8.3069500845339e-06,1.52190169970247e-05
6.92090075107819e-06,7.28747131096841e-06,1.13268275152837e-05,2.55351995773303e-05
6.88750742886089e-06,4.93069657457036e-06,1.1426088281521e-05,2.32442922849522e-05
5.20726657274837e-06,3.77277035664791e-06,9.27029337131883e-06,1.82503303007151e-05
5.24685221930523e-06,4.18992104561528e-06,9.11973672991806e-06,1.85565099948386e-05
4.62377803367185e-06,3.85704011680423e-06,8.88263684992848e-06,1.73634550004046e-05
4.0728231622425e-06,3.25784028586126e-06,8.5352229327479e-06,1.58658863808517e-05
4.33704096864681e-06,3.37832259456561e-06,8.57383122133482e-06,1.62891947845472e-05
4.11049635538191e-06,3.59281822395359e-06,8.35359079771054e-06,1.6056905377046e-05
4.88962611986189e-06,3.30618142561446e-06,9.34795047340065e-06,1.7543758018877e-05
3.7193896779438e-06,3.03860852671657e-06,7.94090879090798e-06,1.46989069955684e-05
5.20279791952434e-06,4.05233085222573e-06,9.31004260255017e-06,1.85651713743002e-05
3.77875271407657e-06,3.19884850612676e-06,8.41270215366685e-06,1.53903033738702e-05
8.61600927572407e-06,9.97166576714207e-06,1.05131680226536e-05,2.91008430655197e-05
3.63041017641507e-06,2.88409238704189e-06,8.50687029489368e-06,1.50213728583506e-05
3.61477119563073e-06,2.94424505301128e-06,8.7399963662666e-06,1.52990126149086e-05
7.05706121164683e-06,7.07340044539166e-06,1.19494092087083e-05,2.60798708657468e-05
5.51595878882226e-06,4.21772533448286e-06,9.51682239949224e-06,1.92505065227974e-05
3.5046048787665e-06,3.01955606459868e-06,8.19130282127561e-06,1.47154637646408e-05
5.38355883405855e-06,4.48530002768361e-06,9.39405801211808e-06,1.92629168738602e-05
3.89371540846806e-06,3.11253806527656e-06,8.45778650971066e-06,1.54640399834553e-05
4.64648026802153e-06,3.9047481236298e-06,8.76004762617489e-06,1.73112760178262e-05
5.08272653032111e-06,4.04179200137929e-06,9.00540403594247e-06,1.81299225676429e-05
5.27755676808128e-06,3.78318867939916e-06,9.32456231909101e-06,1.83853077665714e-05
4.43189780423502e-06,4.47432999504802e-06,8.67546660032854e-06,1.75816943996116e-05
3.36048546314303e-06,2.97981100542171e-06,7.37175765421805e-06,1.37120541227828e-05
3.41785526073076e-06,2.93658591931406e-06,7.65870518148433e-06,1.40131463615291e-05
4.57231087422372e-06,3.92424062422834e-06,8.58424875856056e-06,1.70808002570126e-05
4.31215463549779e-06,3.75970674519036e-06,8.25948748384222e-06,1.63313488645304e-05
5.68637395429169e-06,4.43636772007462e-06,8.56972332039992e-06,1.86924649947662e-05
4.35110322270465e-06,3.41500218761631e-06,9.0002544324793e-06,1.67663598428003e-05
