potencia_x,potencia_y,potencia_z,potencia_total_xyz
4.14100436744587e-06,3.9757811070258e-06,8.6977526918031e-06,1.68145381662748e-05
1.43232113166802e-05,2.88326591323896e-05,2.22769567070577e-05,6.54328271561275e-05
3.80062159134324e-05,4.7339120328616e-05,8.69572396341619e-05,0.00017230257587621
1.4786111937085e-05,2.10739102296209e-05,3.13297079854851e-05,6.71897301521911e-05
5.56292714021609e-06,7.69281375638164e-06,1.43532411541921e-05,2.76089820507898e-05
7.11639310450427e-06,7.85404062513234e-06,1.19019740979997e-05,2.68724078276363e-05
5.62163335696214e-06,6.17583553397891e-06,1.07120396392653e-05,2.25095085302064e-05
4.41052738369791e-06,5.63029165373524e-06,8.05079873291458e-06,1.80916177703477e-05
3.76486256112161e-06,3.72487944665118e-06,8.11038002283614e-06,1.56001220306089e-05
3.9308184091538e-06,4.08605621663366e-06,8.68079515060904e-06,1.66976697763965e-05
3.7651295914619e-06,4.00907728552113e-06,7.92519782122168e-06,1.56994046982047e-05
3.2720285269051e-06,3.08550026152617e-06,7.8227242495703e-06,1.41802530380016e-05
3.0802983172122e-06,2.79283171459031e-06,7.7401463204206e-06,1.36132763522231e-05
3.07622181200682e-06,2.8709012422229e-06,7.46286131292914e-06,1.34099843671589e-05
7.81323661462928e-06,2.81449383018668e-05,2.68130451987685e-05,6.27712201152646e-05
1.10106274841894e-05,1.37005709975772e-05,1.49245954118163e-05,3.9635793893583e-05
3.67654547878917e-06,3.91631023734049e-06,8.82927198907582e-06,1.64221277052055e-05
3.24273247768523e-06,3.42406674379314e-06,8.22851667535692e-06,1.48953158968353e-05
7.12954475616677e-06,6.66694084146631e-06,9.91309506785226e-06,2.37095806654853e-05
6.19952282953403e-06,5.3429747357614e-06,9.86238279382457e-06,2.140488035912e-05
4.25439106668145e-06,3.92075950553462e-06,9.08065203956007e-06,1.72558026117761e-05
5.45548564845061e-06,6.62106288022199e-06,9.02207838004392e-06,2.10986269087165e-05
3.70851083310615e-06,3.52569975351545e-06,8.48989000887736e-06,1.5724100595499e-05
6.62922841389546e-06,1.0402672437079e-05,1.18271205164349e-05,2.88590213674094e-05
5.08554869209071e-06,4.92396518444326e-06,9.11848294235016e-06,1.91279968188841e-05
5.82222496597121e-06,4.75738150693714e-06,1.07585173190257e-05,2.13381237919341e-05
7.89806373734287e-06,6.14277107405643e-06,1.04104405911426e-05,2.44512754025419e-05
5.09453195120697e-06,8.98016252072565e-06,1.06125205208424e-05,2.4687214992775e-05
4.00349822424371e-06,4.40913916849284e-06,9.22074365605031e-06,1.76333810487869e-05
4.56832149125634e-06,4.34788522322978e-06,8.91563364024869e-06,1.78318403547348e-05
8.53968955187384e-06,9.41949139089007e-06,1.14504254934507e-05,2.94096064362147e-05
1.52752057864944e-05,1.57755946847167e-05,2.33731787814573e-05,5.44239792526684e-05
1.1101987813246e-05,1.28954841940293e-05,1.72799980776883e-05,4.12774700849636e-05
1.22079443726013e-05,1.5860697815185e-05,1.66539927967213e-05,4.47226349845076e-05
3.66791736528299e-06,3.55551226298942e-06,8.12543641396704e-06,1.53488660422394e-05
2.98975766443421e-06,2.74916509993474e-06,7.54255019570344e-06,1.32814729600724e-05
4.05893227891465e-06,3.5556815319087e-06,8.28275843612429e-06,1.58973722469476e-05
8.92431093487978e-06,9.8836891428987e-06,1.36865662505355e-05,3.2494566328314e-05
2.0702211725212e-05,2.53617498774695e-05,1.86011786328804e-05,6.46651402355618e-05
1.51478514655181e-05,1.33812648381395e-05,1.24607257923691e-05,4.09898420960267e-05
2.48558969027743e-05,3.56592846563976e-05,2.79225666750932e-05,8.84377482342651e-05
1.34591493923051e-05,1.05450344775743e-05,1.88501578126692e-05,4.28543416825486e-05
1.89156661139772e-05,1.98237075308405e-05,2.85422587473173e-05,6.7281632392135e-05
0.00011119376937506,8.06988878367457e-05,6.80079660022391e-05,0.000259900623214045
2.57969567678393e-05,1.53288047599313e-05,2.05861609137115e-05,6.17119224414821e-05
6.17841545726214e-06,4.86460227478216e-06,9.385106304255e-06,2.04281240362993e-05
1.22986044080821e-05,1.08304986107776e-05,1.4723822640714e-05,3.78529256595736e-05
5.04363433380342e-06,3.51620676442887e-06,8.37851667281993e-06,1.69383577710522e-05
4.73532136885979e-06,4.06631262137774e-06,8.09170428333537e-06,1.68933382735729e-05
8.26563408274282e-06,8.74381482517829e-06,9.83545808911547e-06,2.68449069970366e-05
3.27847772656996e-05,3.20314634851412e-05,4.94108369151025e-05,0.000114227077665943
1.65134706652276e-05,4.18095771567889e-05,3.99265658336134e-05,9.82496136556299e-05
2.54672744793889e-05,3.12824781913859e-05,4.07852398140446e-05,9.75349924848195e-05
7.86086975064303e-05,7.98907272780627e-05,2.8152932929891e-05,0.000186652357714384
5.90192952887508e-06,4.46332926596558e-06,8.96916071097115e-06,1.93344195058118e-05
6.72587008810689e-06,7.06103941264817e-06,1.2226229681967e-05,2.60131391827221e-05
8.70311556083797e-06,1.22930036751306e-05,1.30332333354113e-05,3.40293525713799e-05
9.18626287973428e-06,7.92009341232889e-06,1.31400388445485e-05,3.02463951366117e-05
1.33200348834338e-05,1.12112556069216e-05,2.31539753019006e-05,4.76852657922559e-05
5.71514523462704e-06,4.26001530664043e-06,7.50430426348746e-06,1.74794648047549e-05
6.71912538543417e-06,5.45485585431855e-06,9.5939686427141e-06,2.17679498824668e-05
4.48432598529361e-06,3.58772418649983e-06,7.62466409422311e-06,1.56967142660166e-05
4.30036530247415e-06,3.44749036552316e-06,7.13691972489983e-06,1.48847753928971e-05
3.02988011145683e-05,3.04794605444904e-05,2.88124466414351e-05,8.95907083004938e-05
4.68097908640617e-05,3.43009676260144e-05,4.87762589255741e-05,0.00012988701741565
6.65101968011082e-05,0.000147373040357064,0.000125743973287155,0.000339627210445327
9.75008477684575e-06,5.57559664801099e-06,1.02912365722372e-05,2.56169179970939e-05
7.9257998935305e-06,6.4020840308356e-06,9.97967366750414e-06,2.43075575918702e-05
7.9869399469204e-06,5.18271263468072e-06,9.43381945913042e-06,2.26034720407315e-05
8.75243492704751e-06,4.01408870150128e-06,8.11582179505356e-06,2.08823454236024e-05
1.75833858674968e-05,1.41078803691878e-05,2.02981092113736e-05,5.19893754480582e-05
3.37913523946513e-05,2.31200538257609e-05,3.53589945506991e-05,9.22704007711113e-05
7.9255224922683e-06,6.35346910245989e-06,9.78091659710497e-06,2.40599081918332e-05
3.01993049483817e-05,3.40566570537484e-05,4.05904118617477e-05,0.000104846373863878
3.12974101630703e-05,2.50821554121307e-05,3.86420349861059e-05,9.50216005613069e-05
1.95687078502924e-05,1.71894009397205e-05,2.7899732430915e-05,6.46578412209279e-05
1.71106387607472e-05,1.33417660755178e-05,2.35866282862226e-05,5.40390331224877e-05
1.20170057752261e-05,1.10948877555443e-05,1.9893607005621e-05,4.30055005363913e-05
3.19318043240888e-05,3.18893149355034e-05,3.16802443434067e-05,9.55013636029988e-05
1.34760730326529e-05,1.39264487435924e-05,2.04699388027682e-05,4.78724605790135e-05
1.86797726612826e-05,1.41202933763194e-05,2.04924102214458e-05,5.32924762590478e-05
7.62061157058209e-06,8.75373558850339e-06,1.35878373498213e-05,2.99621845089068e-05
3.81111925914224e-06,3.56913283640698e-06,8.55625425624662e-06,1.59365063517958e-05
3.08398001277296e-05,2.2829574507052e-05,2.4607505944468e-05,7.82768805792495e-05
3.9810878366621e-05,3.53292061068474e-05,4.61739530697774e-05,0.000121314037543246
1.46564621868745e-05,1.22719312440468e-05,2.15791016690309e-05,4.85074950999522e-05
8.94756615302075e-05,9.07198358089831e-05,7.66605080083021e-05,0.000256856005347493
6.44089917515823e-05,5.8925020522477e-05,9.44994735999141e-05,0.000217833485873973
1.6367201141121e-05,1.89238491212653e-05,2.64658372335876e-05,6.17568874959739e-05
6.76639038140628e-05,6.52268719324917e-05,6.59791880428666e-05,0.000198869963789421
1.12651759706343e-05,1.09140049161796e-05,1.9388532579169e-05,4.15677134659829e-05
1.08844749481091e-05,9.66999824456787e-06,1.28902263843334e-05,3.34446995770104e-05
8.93519018633376e-06,1.01849848621643e-05,1.12158497633416e-05,3.03360248118397e-05
1.43862805628612e-05,1.36380592911242e-05,1.83975831026181e-05,4.64219229566035e-05
3.50634914864684e-05,4.24622290524115e-05,4.6791873128948e-05,0.000124317593667828
1.22718771168584e-05,1.58395482942121e-05,1.7175653252378e-05,4.52870786634486e-05
4.37295907831116e-05,7.02718423952452e-05,9.02676074046637e-05,0.000204269040583021
6.9213738317612e-06,6.01318701584797e-06,1.05705852481234e-05,2.35051460957325e-05
5.78576742683516e-06,5.78861374081604e-06,1.02508802220735e-05,2.18252613897247e-05
6.06665663439691e-06,4.51939180348754e-06,8.66742470972929e-06,1.92534731476137e-05
7.63447113329948e-06,8.51964315321874e-06,1.14520645603825e-05,2.76061788469007e-05
5.30254575136048e-06,4.75817645241376e-06,9.98827966368986e-06,2.00490018674641e-05
5.80308398189821e-06,4.54226154401958e-06,9.91504865977773e-06,2.02603941856955e-05
4.00982924884694e-06,4.55000207188256e-06,9.78745028785346e-06,1.8347281608583e-05
3.41117320653177e-06,3.33731042476563e-06,8.24956516995855e-06,1.4998048801256e-05
4.52543059421619e-06,4.80102249222953e-06,8.70121426916002e-06,1.80276673556057e-05
3.7472191908095e-06,3.50407281106081e-06,8.04253048685723e-06,1.52938224887275e-05
3.33760886025814e-06,3.12509455126823e-06,7.44938795932084e-06,1.39120913708472e-05
1.68927807506864e-05,1.66433109780974e-05,2.50648467078703e-05,5.86009384366541e-05
2.17337198010151e-05,1.37064201009874e-05,1.86987648635797e-05,5.41389047655822e-05
2.11425564633373e-05,1.65306802517647e-05,2.30177407507944e-05,6.06909774658964e-05
0.000220822011038979,0.000298907595383707,0.000118527955248365,0.000638257561671051
0.000157846555642046,0.000111910532590411,9.55994426614131e-05,0.000365356530893871
0.000466481088152253,0.000402829480512035,0.000353465833226505,0.00122277640189079
7.49689754702743e-05,0.00015032406637155,9.70289274874352e-05,0.00032232196932926
0.000733352491922764,0.00173530031426436,0.000681483737605082,0.00315013654379221
0.00068875685841194,0.00166736296368652,0.000528270438479281,0.00288439026057774
0.000235859788105136,0.000964096361894019,0.00029531272392691,0.00149526887392606
0.000475758886103179,0.00124031316016064,0.000574199914872708,0.00229027196113652
0.000331524341108291,0.00130038211147553,0.000570317410450452,0.00220222386303427
0.000263676663899193,0.00170912974369162,0.000563826310283925,0.00253663271787473
0.000259651034614456,0.00193355264222213,0.000561703093932827,0.00275490677076942
0.000341717003486554,0.00199096526940786,0.000676825100957808,0.00300950737385222
0.000781810978882818,0.00237902049031311,0.000903517205837532,0.00406434867503346
0.000665745768202388,0.00214454044289224,0.000987064140696866,0.00379735035179149
0.000351967619644396,0.00174740834525429,0.000754478381603424,0.00285385434650211
0.000389159534657022,0.00185710728939611,0.000671441468201728,0.00291770829225486
0.000256154919540332,0.00203927332773912,0.000693588337950288,0.00298901658522974
0.000421525186229568,0.00228707279304116,0.00081930540883822,0.00352790338810895
0.00035062451101952,0.0019883261396202,0.000712108928507652,0.00305105957914737
0.000218742972084861,0.00106610389688144,0.000371741752686852,0.00165658862165315
0.000471916024743617,0.00182768791849543,0.000900343890930085,0.00319994783416914
0.000820689563388778,0.00227750239262565,0.000800413619658126,0.00389860557567255
0.000563810188423664,0.00201348182980519,0.000736626008656845,0.0033139180268857
0.000449802931359423,0.00163899821057284,0.000499674238347382,0.00258847538027964
0.000112215365465004,0.000300930398846241,0.000169831686744673,0.000582977451055918
9.79789366049795e-06,5.75288992511043e-06,2.3274787690407e-05,3.88255712760154e-05
0.000571343574995943,0.00119428190714242,0.000642793261270819,0.00240841874340918
0.000984455085750933,0.00299446184727448,0.00123688062927243,0.00521579756229785
0.000926416906592557,0.00307883964089708,0.00118229848629337,0.00518755503378301
0.000832619424289146,0.00291874491840302,0.000975431679620485,0.00472679602231265
0.000791474726423514,0.00278507641489654,0.00104993311347795,0.004626484254798
0.00114098812596161,0.00325172071751093,0.00147040404260986,0.00586311288608241
0.000767859176654764,0.00264819877238225,0.00141122319682938,0.0048272811458664
0.000790178887353782,0.00303449597637247,0.00145009158336706,0.00527476644709331
0.000462822669422052,0.00231633475120378,0.00133592893044415,0.00411508635106998
0.000439920276728628,0.00285640806518077,0.00129341898819778,0.00458974733010718
0.000484308178331444,0.00271606566123478,0.00108380472518077,0.004284178564747
0.000401302250089969,0.00301192385050739,0.00143220925625021,0.00484543535684757
0.000710081233256684,0.00247275995405923,0.00150982133284071,0.00469266252015662
0.000527387056399968,0.00238664249367224,0.00174682123248791,0.00466085078256012
0.000665170993190323,0.00268275791694632,0.00143570690169454,0.00478363581183119
0.000922597457300751,0.00271391825469411,0.00149188458637593,0.00512840029837078
0.0011050031893943,0.00315903132531203,0.0017068935909346,0.00597092810564093
0.00121042003168449,0.00315930752753925,0.0020097982030841,0.00637952576230783
0.000850198536033975,0.00338505473149547,0.00172282460460515,0.0059580778721346
0.000990513109075528,0.00319420458247984,0.00166604317795399,0.00585076086950936
0.00122438379170107,0.00333889748830791,0.00153238552728678,0.00609566680729576
0.00126450038181109,0.00452165250266919,0.00180603099385355,0.00759218387833383
0.0012681756682669,0.0038371465948695,0.00243948721514984,0.00754480947828624
0.0010845588183991,0.0035660927453649,0.00205779136570042,0.00670844292946442
0.00100359079418884,0.00268938113436855,0.00186115662793499,0.00555412855649237
0.000784909860245287,0.0026877434808561,0.00127171286636243,0.00474436620746381
0.000775757331790248,0.00231094959771884,0.00112879215921474,0.00421549908872383
0.000763937725082235,0.00217945939238034,0.00151801288158522,0.0044614099990478
0.00047968682690797,0.00108298796240161,0.000837268748648871,0.00239994353795845
6.85955730077465e-05,0.000111789855369728,0.000142302045464052,0.000322687473841526
5.81364897469661e-05,0.000109187112697463,8.43099279728992e-05,0.000251633530417328
5.79737719113768e-05,0.000106831818542874,5.48583415704748e-05,0.000219663932024725
2.94890009115453e-05,1.88043615256199e-05,5.57228479789573e-05,0.000104016210416123
1.44860030093986e-05,1.93846139474149e-05,3.4587902315415e-05,6.84585192722284e-05
2.30075169074719e-05,1.76970803476022e-05,3.87834660191542e-05,7.94880632742283e-05
1.80982247528821e-05,1.78820617925058e-05,3.58821822102885e-05,7.18624687556764e-05
2.07320362738855e-05,1.70492214511881e-05,4.03866273949784e-05,7.8167885120052e-05
2.13906732835834e-05,1.98193673963431e-05,2.74603737158411e-05,6.86704143957676e-05
0.000129903168774709,0.000313326122076401,0.000177598799521511,0.000620828090372621
3.40077122723518e-05,3.71490174439564e-05,5.66225190612982e-05,0.000127779248777606
1.32243506383913e-05,8.77092151719182e-06,3.0570139673866e-05,5.25654118294491e-05
7.33962291830251e-05,9.78265507204086e-05,9.93889812058808e-05,0.000270611761109315
2.74864615434128e-05,2.57250340973355e-05,3.97241047237171e-05,9.29356003644654e-05
2.35605561170037e-05,2.00146323463705e-05,3.90130429453047e-05,8.25882314086789e-05
1.49719492105238e-05,1.19888870053617e-05,2.66135040877237e-05,5.35743403036092e-05
6.93791188367189e-05,3.75384203645955e-05,5.59984898692697e-05,0.000162916029070584
1.8728646284756e-05,1.01901243316593e-05,2.9245410057879e-05,5.81641806742943e-05
4.60561893619415e-05,3.06796173526285e-05,4.36558456937295e-05,0.000120391652408299
5.70105838401345e-06,5.74088746561135e-06,1.93040834918832e-05,3.0746029341508e-05
5.35973937223325e-06,4.13505939266468e-06,1.50067276344967e-05,2.45015263993946e-05
5.45684288083888e-06,4.49408578559102e-06,1.58628177977625e-05,2.58137464641924e-05
4.27932324268068e-06,3.41357893881697e-06,1.34894599303294e-05,2.11823621118271e-05
5.12247842525763e-06,3.41207281899066e-06,1.19596475386783e-05,2.04941987829265e-05
3.80439455696561e-06,2.96547128378338e-06,9.7659072890239e-06,1.65357731297729e-05
4.31654191663468e-06,3.22948085421598e-06,1.08236627432764e-05,1.83696855141271e-05
2.96336477184664e-05,1.34904854046357e-05,3.43597092467005e-05,7.74838423698027e-05
0.000113043444717837,8.90102263162373e-05,9.25193237035891e-05,0.000294572994737663
4.04677757628149e-05,4.62881151345119e-05,5.93416584872742e-05,0.000146097549384601
0.000108856437080661,0.000182883521772309,8.66391002679663e-05,0.000378379059120936
2.02329882694089e-05,1.2810052211319e-05,2.77212193508161e-05,6.0764259831544e-05
7.98743146161309e-05,0.000104086376583355,6.54641335519481e-05,0.000249424824751434
6.30075556686874e-05,0.000116561474591254,8.44480502204305e-05,0.000264017080480372
8.35854050240883e-06,1.1405936164029e-05,2.17147168683808e-05,4.14791935348186e-05
6.57173146663894e-06,1.24592945767825e-05,2.61568752578011e-05,4.51879013012225e-05
3.81789380801433e-05,4.06646052200931e-05,5.6032074587825e-05,0.000134875617888061
4.54577387213684e-05,6.73962780096515e-05,4.4845409035364e-05,0.000157699425766384
0.000109943368660967,9.59912791259977e-05,6.48645024404878e-05,0.000270799150227453
1.16712083435832e-05,1.66168269886749e-05,2.84070946786795e-05,5.66951300109375e-05
6.50150795900069e-06,4.57906805950464e-06,2.04991407087465e-05,3.15797167272518e-05
5.61284218801305e-06,3.90318058490047e-06,1.64859261918833e-05,2.60019489647968e-05
1.02767076051851e-05,9.64509456241681e-06,2.07744705061799e-05,4.06962726737818e-05
8.85416139815216e-05,0.000102573074707067,7.75695074104251e-05,0.000268684196099014
2.212603474503e-05,1.51877473282537e-05,2.94262464023771e-05,6.67400284756608e-05
4.13086173185225e-05,6.25028659374477e-05,5.75755699795093e-05,0.00016138705323548
5.33015316248293e-05,8.64881487717004e-05,5.34155005026876e-05,0.000193205180899217
1.31239954783265e-05,1.28229718366862e-05,2.94803529414564e-05,5.5427320256469e-05
3.18375530209185e-05,2.28513445374942e-05,3.72644775983025e-05,9.19533751567153e-05
2.19701226652931e-05,1.47458717277697e-05,3.05936421659087e-05,6.73096365589715e-05
4.19684067445886e-05,4.14812343346943e-05,6.21176334533155e-05,0.000145567274532598
2.51373879573104e-05,2.35528594542278e-05,3.8640992885369e-05,8.73312402969072e-05
