potencia_x,potencia_y,potencia_z,potencia_total_xyz
8.53814897618326e-05,0.000157388858885642,0.000250945000691478,0.000493715349338953
2.11750347713579e-05,3.20278718885117e-05,3.63754749066468e-05,8.95783815665164e-05
5.76149482515263e-06,4.05208151475333e-06,1.67863563916093e-05,2.65999327315152e-05
6.85154893269078e-06,6.53732606704798e-06,1.4950022604011e-05,2.83388976037498e-05
0.000131502658015861,0.000202562991443961,0.000104312923964007,0.00043837857342383
2.56856468860318e-05,3.03482925885213e-05,4.91841619198286e-05,0.000105218101394382
2.83528900885198e-05,3.10565895156978e-05,4.35451154041394e-05,0.000102954595008357
3.91574749742401e-05,2.84591877268895e-05,3.56889181400294e-05,0.000103305580841159
1.48673395443647e-05,2.5960236476221e-05,2.09617114464144e-05,6.17892874670002e-05
7.69171742002248e-05,0.000155960558898267,5.07571160787546e-05,0.000283634849177246
2.99857167871847e-05,3.33267652445234e-05,3.48510848635771e-05,9.81635668952852e-05
8.34158357717808e-06,6.71331513155173e-06,1.46643393182838e-05,2.97192380270136e-05
4.67365652412377e-06,3.35075253081328e-06,1.12317165489234e-05,1.92561256038605e-05
4.21894945634179e-06,3.13567053100225e-06,1.13349813985795e-05,1.86896013859236e-05
4.42116727978327e-06,3.65142866966223e-06,1.10178302049529e-05,1.90904261543984e-05
0.000188414015125741,0.00026758101939449,0.00020199381788188,0.000657988852402111
9.69922185063134e-05,0.000208532238080056,9.6952538574e-05,0.000402476995160369
5.66584048226298e-05,2.65641711747193e-05,5.95789121708907e-05,0.00014280148816824
1.34669178613447e-05,9.11290107171595e-06,2.25635598693389e-05,4.51433788023996e-05
5.09935066250052e-06,4.01811466706065e-06,1.43977459318484e-05,2.35152112614095e-05
3.79759373513883e-06,3.19784736093695e-06,1.23902760140296e-05,1.93857171101053e-05
4.36022000852894e-06,3.23549316087746e-06,1.18088057357669e-05,1.94045189051733e-05
6.34828491139455e-06,4.19404426372384e-06,1.3974064645276e-05,2.45163938203944e-05
3.62187199748924e-06,3.17987855424846e-06,1.18618271819539e-05,1.86635777336916e-05
1.39594458260875e-05,6.12201572040466e-06,1.40890170780221e-05,3.41704786245143e-05
3.6453587111276e-06,3.1119151470635e-06,1.1876477473302e-05,1.86337513314931e-05
3.6734656408699e-06,2.9344913022812e-06,1.11286055738718e-05,1.77365625170229e-05
3.52144412912142e-06,3.15471255874115e-06,1.09339400881487e-05,1.76100967760113e-05
3.79537872531403e-06,3.22006865732335e-06,1.1799931799362e-05,1.88153791819994e-05
3.83206813795869e-06,3.31952356624675e-06,1.19307524720274e-05,1.90823441762329e-05
3.88050704502699e-06,3.05300999678869e-06,1.06562656194324e-05,1.75897826612481e-05
3.79384746747992e-06,3.119651273562e-06,1.09358867552459e-05,1.78493854962878e-05
4.13788960422701e-06,3.17848153501928e-06,1.18028462746675e-05,1.91192174139138e-05
4.20905241295903e-06,3.42731197433116e-06,1.16699657543791e-05,1.93063301416693e-05
4.05505771658584e-06,3.24964459079223e-06,1.20590218100557e-05,1.93637241174337e-05
3.80922775057176e-06,3.30890338399092e-06,1.16276371344031e-05,1.87457682689657e-05
3.60807525851815e-06,3.08448829332835e-06,1.06720971720433e-05,1.73646607238898e-05
4.14479085946594e-06,3.3899539736396e-06,1.11471914213985e-05,1.86819362545041e-05
4.00565483612163e-05,1.61245682184137e-05,3.43775141239733e-05,9.05586307036033e-05
7.54346188406506e-05,2.60278007635328e-05,4.47411779251488e-05,0.000146203597529332
8.04860847021145e-06,5.64956200634503e-06,1.37739716037113e-05,2.74721420802678e-05
6.2533679331864e-05,1.78315667651721e-05,3.40175865079667e-05,0.000114382832605003
3.85494551636825e-05,3.83181795735646e-05,5.81321627543228e-05,0.00013499979749157
8.45792124510996e-05,5.27186587566169e-05,7.21170957026688e-05,0.000209414966910385
3.04455353838547e-05,2.53350414689096e-05,4.54310294946402e-05,0.000101211606347405
1.93657204678089e-05,1.04914179433831e-05,2.3171054054029e-05,5.3028192465221e-05
8.9796891948924e-06,8.6683265144131e-06,2.18590567488723e-05,3.95070724581778e-05
2.5962882151261e-05,1.76552821582163e-05,3.48542042852995e-05,7.84723685947767e-05
1.36177392412349e-05,1.39603441174203e-05,2.7176800112139e-05,5.47548834707942e-05
1.16633470677703e-05,1.04149909328335e-05,2.06468343046645e-05,4.27251723052683e-05
1.72888957453739e-05,1.34621852682556e-05,4.08282004435622e-05,7.15792814571918e-05
1.47716785143834e-05,1.86837952753621e-05,2.97759775647704e-05,6.32314513545159e-05
1.54308485796195e-05,1.50961707045074e-05,3.2337777204074e-05,6.28647964882009e-05
2.29015351867882e-05,2.05507042612097e-05,5.35277630295205e-05,9.69800024775185e-05
5.80712554550359e-05,2.26795056261792e-05,6.39770701596291e-05,0.000144727831240844
4.27170987528287e-05,2.13573683063782e-05,5.50351733102724e-05,0.000119109640369479
2.55027166355283e-05,1.25375354740836e-05,3.41844204712258e-05,7.22246725808377e-05
3.94595226672344e-05,2.20008916739301e-05,5.10757623877629e-05,0.000112536176728927
4.7108500566889e-05,3.11931390436832e-05,4.80110756736452e-05,0.000126312715284217
1.68232492311523e-05,1.16999663789513e-05,2.76174174641503e-05,5.61406330742539e-05
1.87605681367187e-05,1.58926843022441e-05,4.03953392823974e-05,7.50485917213603e-05
2.84262934210936e-05,1.50288942723003e-05,3.57063744552135e-05,7.91615621486075e-05
2.4762829671072e-05,1.63292085692472e-05,4.0844006150704e-05,8.19360443910232e-05
1.00286029547238e-05,7.00242842266803e-06,1.63421760829835e-05,3.33732074603753e-05
9.98970888021215e-06,6.15782788720889e-06,1.71333149028375e-05,3.32808516702586e-05
1.19154052695519e-05,6.16924388411762e-06,1.64117003490764e-05,3.44963495027459e-05
1.3799707180835e-05,6.1831419497173e-06,1.62565076140501e-05,3.62393567446024e-05
1.75499907944283e-05,5.74656868443323e-06,1.58627527804281e-05,3.91593122592896e-05
2.24735279017646e-05,1.98413802469564e-05,2.80419946338464e-05,7.03569027825674e-05
0.000284856652538841,0.00027566037601096,0.000286978978630369,0.000847496007180169
0.00017889480875264,0.000222728863972551,0.000168156320945513,0.000569779993670704
0.000200514594149556,0.000215047333684286,0.000234537974737008,0.00065009990257085
2.29097703732263e-05,2.5747042829018e-05,5.65250240625975e-05,0.000105181837264842
1.04073141575495e-05,7.49375451092736e-06,2.17384977036331e-05,3.963956637211e-05
1.94585212068041e-05,1.37012390739204e-05,2.45143496130704e-05,5.76741098937949e-05
7.26037876341852e-06,5.40508829097258e-06,1.52784656959647e-05,2.79439327503558e-05
6.53281653605891e-06,5.95937092008876e-06,1.69553654243983e-05,2.9447552880546e-05
1.33893452830714e-05,1.96024379561846e-05,2.20598037974244e-05,5.50515870366803e-05
8.09571373497429e-06,8.02026842024722e-06,1.75427222637254e-05,3.36587044189469e-05
2.15754045945399e-05,1.49450957773882e-05,2.79026120689245e-05,6.44231124408526e-05
1.4394244964767e-05,1.54913806722057e-05,2.22239167203057e-05,5.21095423572783e-05
5.05490133803077e-06,4.96910226824129e-06,1.37012988778199e-05,2.37253024840919e-05
4.0723222527485e-06,4.23224239519899e-06,1.24232918441728e-05,2.07278564921203e-05
7.23889319098416e-06,7.39569190859414e-06,2.10375088970913e-05,3.56720939966696e-05
5.26500228450308e-05,4.96180897884143e-05,4.59936800422141e-05,0.000148261792675659
1.4748399611723e-05,2.31510456479413e-05,3.86522503022195e-05,7.65516955618839e-05
1.38748904122558e-05,1.36341260069518e-05,3.25277925492078e-05,6.00368089684154e-05
3.30345972056546e-05,2.76067450442874e-05,3.87153328476659e-05,9.93566750976078e-05
1.1134932886262e-05,9.0856896662183e-06,1.98444430597116e-05,4.00650656121919e-05
8.77412462966324e-06,8.18493375851826e-06,1.97927367916554e-05,3.67517951798369e-05
6.58953427816064e-06,6.41531475820928e-06,1.88288368754282e-05,3.18336859117981e-05
1.69541009817834e-05,1.2924945136776e-05,2.07603990547531e-05,5.06394451733126e-05
5.12239012437602e-05,6.31028663156919e-05,4.64966868482084e-05,0.00016082345440766
3.45381178577297e-05,3.04573002407147e-05,4.96936886069152e-05,0.00011468910670536
1.16437936365695e-05,1.1788866640367e-05,2.76968477371783e-05,5.11295080141148e-05
2.35161590726217e-05,1.43151897645722e-05,3.37131737545667e-05,7.15445225917606e-05
2.93244756597479e-05,2.38010419994645e-05,4.04985372308847e-05,9.36240548900971e-05
1.1864371932123e-05,8.06082423264517e-06,2.53391621603008e-05,4.52643583250689e-05
2.66079595777489e-05,1.02332955773777e-05,2.98740069946424e-05,6.6715262149769e-05
2.98370280172351e-05,2.51182036094023e-05,4.51860891850263e-05,0.000100141320811664
4.32155118257367e-05,4.49798810146895e-05,5.26182766539707e-05,0.000140813669494397
0.000165161292349431,0.000165546472460389,0.000163406761818655,0.000494114526628475
5.84132842703561e-05,3.93553743937743e-05,6.16601854095039e-05,0.000159428844073634
3.32858289991086e-05,2.78164965989883e-05,3.47302333855221e-05,9.5832558983619e-05
8.52767926851572e-06,1.2927778245678e-05,1.67217367098412e-05,3.81771942240349e-05
1.24754298213947e-05,9.94908930467096e-06,2.54807593788808e-05,4.79052785049465e-05
4.04052284958031e-06,4.75006588150337e-06,1.02340853183439e-05,1.90246740494276e-05
5.03655862024976e-05,3.33720231462185e-05,3.23578283720355e-05,0.000116095437720752
1.66062053474486e-05,8.52408871588967e-06,1.21999218540197e-05,3.7330215917358e-05
4.69712647438225e-05,3.4002994746428e-05,5.66693579845159e-05,0.000137643617474767
1.78172876279818e-05,1.54020753702808e-05,2.89933754686306e-05,6.22127384668932e-05
9.37570016154804e-05,6.78350392127645e-05,7.49374033901732e-05,0.000236529444218418
3.48374103082153e-05,2.86843191043152e-05,4.16715950959865e-05,0.000105193324508517
1.4457273081735e-05,9.20431054564761e-06,1.93219042224673e-05,4.29834878498499e-05
2.78424229255355e-05,1.62411074369726e-05,2.69200762383149e-05,7.1003606600823e-05
1.10635656045636e-05,1.07945864275171e-05,2.28389254890927e-05,4.46970775211734e-05
9.88848035626882e-06,7.7899138454157e-06,1.55617935853814e-05,3.3240187787066e-05
1.56166203069636e-05,1.47325404353156e-05,1.93106766050404e-05,4.96598373473196e-05
1.09781885470836e-05,8.03496825136864e-06,1.53871444892802e-05,3.44003012877325e-05
5.24441173096097e-06,6.59308782995391e-06,1.47500974592344e-05,2.65875970201493e-05
5.3650476194353e-06,5.15894291096537e-06,1.29322222800999e-05,2.34562128105005e-05
5.96152827437699e-06,5.54334202216509e-06,1.49698868142103e-05,2.64747571107524e-05
6.55194747730267e-06,6.72878975009869e-06,1.56053331397783e-05,2.88860703671796e-05
1.94257426542668e-05,1.65939057687243e-05,2.55321315860563e-05,6.15517800090474e-05
1.48006273636813e-05,9.59277472642345e-06,1.86589223332545e-05,4.30523244233593e-05
6.17860483804132e-06,7.25734020330482e-06,1.33871860204849e-05,2.68231310618311e-05
1.20001180522203e-05,9.95638043394338e-06,1.49509406316983e-05,3.6907439117862e-05
3.90913058953089e-05,2.39204977021001e-05,3.64362624204788e-05,9.94480660178879e-05
1.77211590720942e-05,1.00312518271601e-05,2.08100446028026e-05,4.8562455502057e-05
1.77755108845034e-05,1.35300038755922e-05,3.2554415574937e-05,6.38599303350326e-05
1.01744616093215e-05,9.49164381379109e-06,2.13178997859233e-05,4.09840052090358e-05
4.13490038896593e-06,5.90619699080842e-06,1.42206327445426e-05,2.4261730124317e-05
1.25192814292153e-05,1.15144784741056e-05,1.99288169789571e-05,4.3962576882278e-05
5.16347731463134e-06,6.92916203102615e-06,1.52511606373515e-05,2.7343799983009e-05
3.81755074115188e-05,2.16090574345802e-05,3.64198332509619e-05,9.62043980970609e-05
7.54450198522517e-06,1.06319019779954e-05,2.06433179006878e-05,3.88197218639084e-05
1.68700584496899e-05,1.47123350105289e-05,2.15919205051224e-05,5.31743139653411e-05
1.86231377816158e-05,2.27945341440575e-05,2.63505272432551e-05,6.77681991689285e-05
3.73796028822188e-06,3.53558771726373e-06,9.91508047292806e-06,1.71886284784137e-05
7.22501844208593e-06,7.31629817374893e-06,1.33780411342426e-05,2.79193577500774e-05
1.58281564718292e-05,1.54531160292721e-05,2.57583886152008e-05,5.70396611163021e-05
2.9916988792396e-05,1.65458937872937e-05,3.1430468958472e-05,7.78933515381616e-05
6.04170487818946e-06,5.13398664887963e-06,1.5180681209341e-05,2.635637273641e-05
2.00996660357287e-05,1.58748928268629e-05,2.97649857519768e-05,6.57395446145684e-05
6.52746477880521e-06,8.60168547563954e-06,2.13578270654947e-05,3.64869773199395e-05
1.7483722917836e-05,1.32774932581126e-05,2.73756858292498e-05,5.81369020051984e-05
3.77336860805841e-05,2.36881641551838e-05,3.77125365332506e-05,9.91343867690185e-05
2.33778603534365e-05,1.72640948385872e-05,3.28519920960445e-05,7.34939472880682e-05
1.0216327142357e-05,9.72787379920492e-06,1.8056536309032e-05,3.8000737250594e-05
1.92014556415538e-05,1.35740990317817e-05,2.69373970223658e-05,5.97129516957013e-05
2.33449849855514e-05,1.88811223637794e-05,2.89119399108259e-05,7.11380472601566e-05
4.06650728452997e-05,9.75999535614685e-05,4.53213623158065e-05,0.000183586388722575
1.90630622418462e-05,1.5166809751335e-05,2.22192019886616e-05,5.64490739818428e-05
1.4740327383535e-05,1.21340690775106e-05,1.83533022209188e-05,4.52276986819644e-05
4.10054386492081e-06,4.6314454139457e-06,9.34905638775454e-06,1.80810456666211e-05
4.40732066712057e-06,5.60338296977179e-06,1.35268530246058e-05,2.35375566614982e-05
8.74197876240472e-06,7.77569405528032e-06,1.52337515811222e-05,3.17514243988072e-05
4.65356374161309e-06,6.8859787893794e-06,1.76499694149765e-05,2.9189511945969e-05
8.34514446327982e-06,7.29361940647784e-06,1.39169588586637e-05,2.95557227284214e-05
5.30323994570897e-06,6.25089902717937e-06,1.10495068336005e-05,2.26036458064888e-05
3.98617621451165e-06,5.38886369397342e-06,1.04212788065719e-05,1.97963187150569e-05
5.93592090319118e-06,5.77083331789384e-06,1.11016260134392e-05,2.28083802345242e-05
7.33754980751983e-06,1.12922517413487e-05,2.56450719225845e-05,4.42748734714531e-05
8.96569217372583e-06,9.9935699529083e-06,2.11350293332341e-05,4.00942914598682e-05
1.44878861125298e-05,1.13864047684889e-05,2.51261377129256e-05,5.10004285939443e-05
4.51948213258277e-06,4.25739037513595e-06,9.0084911524684e-06,1.77853636601871e-05
7.56449843481921e-06,6.60948188596442e-06,1.59740207119048e-05,3.01480010326885e-05
2.69421239864254e-05,1.74876579551969e-05,2.51328316680296e-05,6.95626136096519e-05
5.32253704640125e-06,5.12132235529724e-06,1.27725660255423e-05,2.32164254272408e-05
3.84368218225801e-06,4.06505237850402e-06,1.2434348752865e-05,2.0343083313627e-05
4.65147505498491e-06,4.49198030813073e-06,1.15386985740851e-05,2.06821539372008e-05
8.98872158629477e-06,7.41939100545901e-06,1.6223850614153e-05,3.26319632059068e-05
7.69830456324688e-06,7.14150243699619e-06,1.16549911155141e-05,2.64947981157572e-05
4.49601628366653e-06,3.44429269664144e-06,8.66841473997169e-06,1.66087237202797e-05
3.99238041794034e-06,4.37422997241578e-06,1.33882895236464e-05,2.17548999140025e-05
5.58039674914026e-06,5.72320548834042e-06,1.4110906129062e-05,2.54145083665426e-05
1.56269382987093e-05,1.53873486356405e-05,2.38163756205923e-05,5.48306625549421e-05
7.25270640769328e-06,6.32422294328441e-06,1.35968237473761e-05,2.71737530983538e-05
3.19601157036436e-06,3.14264297986413e-06,8.39191926988704e-06,1.47305738201155e-05
3.53618851654802e-06,3.60906212327634e-06,1.0477496928441e-05,1.76227475682654e-05
4.68195718435966e-06,6.12497107409036e-06,1.55354268830524e-05,2.63423551415024e-05
1.18472402700975e-05,9.31636232260118e-06,2.01559406359635e-05,4.13195432286621e-05
1.04082919800937e-05,1.11878470099081e-05,2.63498898194528e-05,4.79460288094546e-05
2.938553329432e-05,1.99171842079832e-05,3.30845410117961e-05,8.23872585140993e-05
1.7023009857357e-05,1.36466771661659e-05,2.36589591069849e-05,5.43286461305078e-05
1.0739816836491e-05,1.04483916843486e-05,2.8394644497982e-05,4.95828530188217e-05
8.04911276126711e-06,8.03667343599471e-06,1.50255726442909e-05,3.11113588415528e-05
7.868938463599e-06,7.46856754110465e-06,1.80686191529836e-05,3.34061251576872e-05
6.01661825869281e-06,5.7995935852723e-06,1.96121247974039e-05,3.1428336641369e-05
1.14642218548814e-05,8.94854336226775e-06,2.20075764624799e-05,4.24203416796291e-05
1.75426318916441e-05,2.40633824858723e-05,3.00069075294899e-05,7.16129219070063e-05
1.30121149528868e-05,1.32124728193829e-05,2.94037627990908e-05,5.56283505713604e-05
5.6915421757903e-06,6.36447860763863e-06,1.38086773666821e-05,2.5864698150111e-05
9.5490630017699e-06,7.5800953090153e-06,1.5047750772751e-05,3.21769090835362e-05
1.39417214699766e-05,1.29099740220359e-05,2.7613331840082e-05,5.44650273320945e-05
2.60955973319677e-05,2.78032464295146e-05,4.17780461105363e-05,9.56768898720187e-05
1.11665562794594e-05,9.09688433696616e-06,2.12771631028536e-05,4.15406037192792e-05
1.05226040187742e-05,9.09738025392635e-06,1.84056667648726e-05,3.80256510375731e-05
6.04010485120864e-06,6.15570490759015e-06,1.43625099954215e-05,2.65583197542203e-05
1.14768357870476e-05,9.90258530099459e-06,1.83556730197232e-05,3.97350941077653e-05
1.43869549773924e-05,1.30178295415458e-05,3.19860975655758e-05,5.93908820845139e-05
5.81519930169419e-06,6.2459119049597e-06,1.64653351468072e-05,2.85264463534611e-05
2.28174934366422e-05,1.92256507267789e-05,3.24736739798644e-05,7.45168181432855e-05
1.12272693948824e-05,1.29960591158623e-05,2.69637333036998e-05,5.11870618144445e-05
8.68674414513672e-06,8.86333270252969e-06,1.87708427591489e-05,3.63209196068153e-05
6.78364526123114e-06,7.46786852707061e-06,1.35842589233208e-05,2.78357727116226e-05
1.00490893287945e-05,7.43173046023569e-06,1.63351717787801e-05,3.38159915678103e-05
8.47570311051125e-06,9.79949022463857e-06,2.34269994462851e-05,4.17021927814349e-05
5.6153067476188e-06,6.83639078946746e-06,1.91167782695498e-05,3.15684758066361e-05
1.86345885177332e-05,1.60647719278855e-05,3.95869840171913e-05,7.428634446281e-05
2.90957431180742e-05,2.06295553668096e-05,3.25336053623914e-05,8.22589038472753e-05
3.05403652412846e-05,2.74153208522473e-05,4.36259368196665e-05,0.000101581622913198
2.09990403968218e-05,1.41581194007545e-05,2.95834219861924e-05,6.47405817837687e-05
7.51957217198838e-06,8.94696373194551e-06,2.13780322596149e-05,3.78445681635488e-05
8.24930469518005e-06,9.10068879634519e-06,2.0014638683981e-05,3.73646321755062e-05
